run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,2870,99645120000000,99645126641125,99645142217000,15575875,22217000,6641125,99645130000000,1,1,0
1,2872,99645130000000,99645142387250,99645156929250,14542000,26929250,12387250,99645140000000,1,1,1
1,2873,99645150000000,99645157066875,99645172296750,15229875,22296750,7066875,99645160000000,1,1,0
1,2875,99645160000000,99645173155750,99645188346000,15190250,28346000,13155750,99645170000000,1,1,1
1,2876,99645180000000,99645188524250,99645204407500,15883250,24407500,8524250,99645190000000,1,1,0
1,2878,99645190000000,99645204578375,99645220499750,15921375,30499750,14578375,99645200000000,1,1,1
1,2880,99645210000000,99645220667625,99645236617875,15950250,26617875,10667625,99645220000000,1,1,1
1,2881,99645230000000,99645236774125,99645252040125,15266000,22040125,6774125,99645240000000,1,1,0
1,2883,99645240000000,99645252215250,99645268047250,15832000,28047250,12215250,99645250000000,1,1,1
1,2884,99645260000000,99645268192000,99645282663500,14471500,22663500,8192000,99645270000000,1,1,0
