run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,4964,99894320000000,99894334277875,99894349432625,15154750,29432625,14277875,99894330000000,1,1,1
1,4965,99894340000000,99894349608750,99894365424250,15815500,25424250,9608750,99894350000000,1,1,0
1,4967,99894350000000,99894365643000,99894381308750,15665750,31308750,15643000,99894360000000,1,1,1
1,4969,99894370000000,99894381493625,99894397322875,15829250,27322875,11493625,99894380000000,1,1,1
1,4970,99894390000000,99894397492625,99894412819125,15326500,22819125,7492625,99894400000000,1,1,0
1,4972,99894400000000,99894413000875,99894428974875,15974000,28974875,13000875,99894410000000,1,1,1
1,4973,99894420000000,99894429131000,99894443132250,14001250,23132250,9131000,99894430000000,1,1,0
1,4975,99894430000000,99894443320750,99894459331750,16011000,29331750,13320750,99894440000000,1,1,1
1,4977,99894450000000,99894460242875,99894476204250,15961375,26204250,10242875,99894460000000,1,1,1
1,4978,99894470000000,99894476393375,99894492267250,15873875,22267250,6393375,99894480000000,1,1,0
